t,x,y,yaw,v,w,t_abs
23.051,6.1713,5.3408,-0.0071,0.4000,-0.1719,1788374626.217
23.071,6.1793,5.3407,-0.0105,0.4000,-0.1719,1788374626.237
23.091,6.1873,5.3406,-0.0140,0.4000,-0.1719,1788374626.257
23.111,6.1953,5.3405,-0.0174,0.4000,-0.1719,1788374626.277
23.131,6.2033,5.3403,-0.0209,0.4000,-0.1735,1788374626.297
23.151,6.2113,5.3401,-0.0243,0.4000,-0.1735,1788374626.317
23.171,6.2193,5.3399,-0.0278,0.4000,-0.1735,1788374626.337
23.191,6.2273,5.3396,-0.0313,0.4000,-0.1735,1788374626.357
23.211,6.2353,5.3394,-0.0348,0.4000,-0.1735,1788374626.377
23.231,6.2433,5.3391,-0.0382,0.4000,-0.1740,1788374626.397
23.251,6.2513,5.3387,-0.0417,0.4000,-0.1740,1788374626.417
23.271,6.2593,5.3384,-0.0452,0.4000,-0.1740,1788374626.437
23.291,6.2673,5.3380,-0.0487,0.4000,-0.1740,1788374626.457
23.311,6.2753,5.3376,-0.0522,0.4000,-0.1740,1788374626.477
23.331,6.2833,5.3371,-0.0554,0.4000,-0.1646,1788374626.497
23.351,6.2913,5.3366,-0.0587,0.4000,-0.1646,1788374626.517
23.371,6.2992,5.3362,-0.0620,0.4000,-0.1646,1788374626.537
23.391,6.3072,5.3356,-0.0653,0.4000,-0.1646,1788374626.557
23.411,6.3152,5.3351,-0.0686,0.4000,-0.1646,1788374626.577
23.431,6.3232,5.3345,-0.0716,0.4000,-0.1484,1788374626.597
23.451,6.3312,5.3339,-0.0745,0.4000,-0.1484,1788374626.617
23.471,6.3391,5.3333,-0.0775,0.4000,-0.1484,1788374626.637
23.491,6.3471,5.3327,-0.0805,0.4000,-0.1484,1788374626.657
23.511,6.3551,5.3320,-0.0835,0.4000,-0.1484,1788374626.677
23.531,6.3631,5.3313,-0.0861,0.4000,-0.1318,1788374626.697
23.551,6.3710,5.3306,-0.0887,0.4000,-0.1318,1788374626.717
23.571,6.3790,5.3299,-0.0914,0.4000,-0.1318,1788374626.737
23.591,6.3870,5.3291,-0.0940,0.4000,-0.1318,1788374626.757
23.611,6.3949,5.3283,-0.0966,0.4000,-0.1318,1788374626.777
23.631,6.4029,5.3275,-0.0989,0.4000,-0.1127,1788374626.797
23.651,6.4108,5.3267,-0.1011,0.4000,-0.1127,1788374626.817
23.671,6.4188,5.3259,-0.1034,0.4000,-0.1127,1788374626.837
23.691,6.4268,5.3251,-0.1057,0.4000,-0.1127,1788374626.857
23.711,6.4347,5.3242,-0.1079,0.4000,-0.1127,1788374626.877
23.731,6.4427,5.3233,-0.1099,0.4000,-0.0973,1788374626.897
23.752,6.4506,5.3224,-0.1118,0.4000,-0.0973,1788374626.917
23.771,6.4586,5.3215,-0.1137,0.4000,-0.0973,1788374626.937
23.791,6.4665,5.3206,-0.1157,0.4000,-0.0973,1788374626.957
23.811,6.4744,5.3197,-0.1176,0.4000,-0.0973,1788374626.977
23.831,6.4824,5.3187,-0.1193,0.4000,-0.0837,1788374626.997
23.851,6.4903,5.3177,-0.1210,0.4000,-0.0837,1788374627.017
23.871,6.4983,5.3168,-0.1227,0.4000,-0.0837,1788374627.037
23.891,6.5062,5.3158,-0.1243,0.4000,-0.0837,1788374627.057
23.911,6.5141,5.3148,-0.1260,0.4000,-0.0837,1788374627.077
23.931,6.5221,5.3138,-0.1274,0.4000,-0.0713,1788374627.097
23.951,6.5300,5.3127,-0.1289,0.4000,-0.0713,1788374627.117
23.971,6.5379,5.3117,-0.1303,0.4000,-0.0713,1788374627.137
23.991,6.5459,5.3106,-0.1317,0.4000,-0.0713,1788374627.157
24.011,6.5538,5.3096,-0.1331,0.4000,-0.0713,1788374627.177
24.031,6.5617,5.3085,-0.1343,0.4000,-0.0582,1788374627.197
24.051,6.5697,5.3074,-0.1355,0.4000,-0.0582,1788374627.217
24.071,6.5776,5.3063,-0.1366,0.4000,-0.0582,1788374627.237
24.091,6.5855,5.3052,-0.1378,0.4000,-0.0582,1788374627.257
24.111,6.5934,5.3041,-0.1390,0.4000,-0.0582,1788374627.277
24.131,6.6014,5.3030,-0.1399,0.4000,-0.0464,1788374627.297
24.151,6.6093,5.3019,-0.1408,0.4000,-0.0464,1788374627.317
24.171,6.6172,5.3008,-0.1417,0.4000,-0.0464,1788374627.337
24.191,6.6251,5.2996,-0.1427,0.4000,-0.0464,1788374627.357
24.211,6.6330,5.2985,-0.1436,0.4000,-0.0464,1788374627.377
24.231,6.6410,5.2973,-0.1443,0.4000,-0.0349,1788374627.397
24.251,6.6489,5.2962,-0.1450,0.4000,-0.0349,1788374627.417
24.271,6.6568,5.2950,-0.1457,0.4000,-0.0349,1788374627.437
24.291,6.6647,5.2938,-0.1464,0.4000,-0.0349,1788374627.457
24.311,6.6726,5.2927,-0.1471,0.4000,-0.0349,1788374627.477
24.331,6.6805,5.2915,-0.1476,0.4000,-0.0243,1788374627.497
24.351,6.6884,5.2903,-0.1481,0.4000,-0.0243,1788374627.517
24.371,6.6964,5.2891,-0.1485,0.4000,-0.0243,1788374627.537
24.391,6.7043,5.2879,-0.1490,0.4000,-0.0243,1788374627.557
24.411,6.7122,5.2868,-0.1495,0.4000,-0.0243,1788374627.577
24.431,6.7201,5.2856,-0.1498,0.4001,-0.0149,1788374627.597
24.451,6.7280,5.2844,-0.1501,0.4001,-0.0149,1788374627.617
24.471,6.7359,5.2832,-0.1504,0.4001,-0.0149,1788374627.637
24.491,6.7438,5.2820,-0.1507,0.4001,-0.0149,1788374627.657
24.511,6.7517,5.2808,-0.1510,0.4001,-0.0149,1788374627.677
24.531,6.7596,5.2796,-0.1512,0.4001,-0.0080,1788374627.697
24.551,6.7676,5.2783,-0.1513,0.4001,-0.0080,1788374627.717
24.571,6.7755,5.2771,-0.1515,0.4001,-0.0080,1788374627.737
24.591,6.7834,5.2759,-0.1516,0.4001,-0.0080,1788374627.757
24.611,6.7913,5.2747,-0.1518,0.4001,-0.0080,1788374627.777
24.631,6.7992,5.2735,-0.1519,0.4001,-0.0037,1788374627.797
24.651,6.8071,5.2723,-0.1519,0.4001,-0.0037,1788374627.817
24.671,6.8150,5.2711,-0.1520,0.4001,-0.0037,1788374627.837
24.691,6.8229,5.2699,-0.1521,0.4001,-0.0037,1788374627.857
24.711,6.8308,5.2687,-0.1522,0.4001,-0.0037,1788374627.877
24.731,6.8388,5.2674,-0.1522,0.4002,-0.0004,1788374627.897
24.751,6.8467,5.2662,-0.1522,0.4002,-0.0004,1788374627.917
24.772,6.8546,5.2650,-0.1522,0.4002,-0.0004,1788374627.938
24.792,6.8625,5.2638,-0.1522,0.4002,-0.0004,1788374627.957
24.811,6.8704,5.2626,-0.1522,0.4002,-0.0004,1788374627.977
24.831,6.8783,5.2614,-0.1522,0.4003,0.0022,1788374627.997
24.851,6.8862,5.2602,-0.1521,0.4003,0.0022,1788374628.017
24.871,6.8941,5.2590,-0.1521,0.4003,0.0022,1788374628.037
24.891,6.9021,5.2577,-0.1520,0.4003,0.0022,1788374628.057
24.911,6.9100,5.2565,-0.1520,0.4003,0.0022,1788374628.077
24.931,6.9179,5.2553,-0.1519,0.4003,0.0054,1788374628.097
24.951,6.9258,5.2541,-0.1518,0.4003,0.0054,1788374628.117
24.971,6.9337,5.2529,-0.1517,0.4003,0.0054,1788374628.137
24.991,6.9416,5.2517,-0.1516,0.4003,0.0054,1788374628.157
25.011,6.9495,5.2505,-0.1514,0.4003,0.0054,1788374628.177
25.031,6.9574,5.2493,-0.1513,0.4002,0.0076,1788374628.197
25.051,6.9654,5.2481,-0.1511,0.4002,0.0076,1788374628.217
25.071,6.9733,5.2469,-0.1510,0.4002,0.0076,1788374628.237
25.091,6.9812,5.2457,-0.1508,0.4002,0.0076,1788374628.257
25.111,6.9891,5.2445,-0.1507,0.4002,0.0076,1788374628.277
25.131,6.9970,5.2433,-0.1505,0.4002,0.0093,1788374628.297
25.151,7.0049,5.2421,-0.1503,0.4002,0.0093,1788374628.317
25.171,7.0128,5.2409,-0.1501,0.4002,0.0093,1788374628.337
25.191,7.0208,5.2397,-0.1499,0.4002,0.0093,1788374628.357
25.211,7.0287,5.2385,-0.1498,0.4002,0.0093,1788374628.377
25.231,7.0366,5.2373,-0.1495,0.4003,0.0104,1788374628.397
25.251,7.0445,5.2361,-0.1493,0.4003,0.0104,1788374628.417
25.271,7.0524,5.2349,-0.1491,0.4003,0.0104,1788374628.437
25.291,7.0603,5.2337,-0.1489,0.4003,0.0104,1788374628.457
25.311,7.0683,5.2325,-0.1487,0.4003,0.0104,1788374628.477
25.331,7.0762,5.2313,-0.1485,0.4003,0.0117,1788374628.497
25.351,7.0841,5.2302,-0.1482,0.4003,0.0117,1788374628.517
25.371,7.0920,5.2290,-0.1480,0.4003,0.0117,1788374628.537
25.391,7.0999,5.2278,-0.1478,0.4003,0.0117,1788374628.557
25.411,7.1078,5.2266,-0.1475,0.4003,0.0117,1788374628.577
25.431,7.1158,5.2255,-0.1473,0.4003,0.0130,1788374628.597
25.451,7.1237,5.2243,-0.1470,0.4003,0.0130,1788374628.617
25.471,7.1316,5.2231,-0.1468,0.4003,0.0130,1788374628.637
25.491,7.1395,5.2219,-0.1465,0.4003,0.0130,1788374628.657
25.511,7.1474,5.2208,-0.1462,0.4003,0.0130,1788374628.677
25.531,7.1554,5.2196,-0.1460,0.4003,0.0119,1788374628.697
25.551,7.1633,5.2184,-0.1458,0.4003,0.0119,1788374628.717
25.571,7.1712,5.2173,-0.1455,0.4003,0.0119,1788374628.737
25.591,7.1791,5.2161,-0.1453,0.4003,0.0119,1788374628.757
25.611,7.1870,5.2150,-0.1451,0.4003,0.0119,1788374628.777
25.631,7.1950,5.2138,-0.1449,0.4003,0.0098,1788374628.797
25.651,7.2029,5.2127,-0.1447,0.4003,0.0098,1788374628.817
25.671,7.2108,5.2115,-0.1445,0.4003,0.0098,1788374628.837
25.691,7.2187,5.2104,-0.1443,0.4003,0.0098,1788374628.857
25.711,7.2267,5.2092,-0.1441,0.4003,0.0098,1788374628.877
25.731,7.2346,5.2081,-0.1439,0.4003,0.0077,1788374628.897
25.751,7.2425,5.2069,-0.1438,0.4003,0.0077,1788374628.917
25.771,7.2504,5.2058,-0.1436,0.4003,0.0077,1788374628.937
25.791,7.2583,5.2046,-0.1435,0.4003,0.0077,1788374628.957
25.825,7.2663,5.2035,-0.1433,0.4003,0.0077,1788374628.991
25.831,7.2742,5.2023,-0.1432,0.4003,0.0063,1788374628.997
25.851,7.2821,5.2012,-0.1430,0.4003,0.0063,1788374629.017
25.871,7.2900,5.2001,-0.1429,0.4003,0.0063,1788374629.037
25.891,7.2980,5.1989,-0.1428,0.4003,0.0063,1788374629.057
25.911,7.3059,5.1978,-0.1427,0.4003,0.0063,1788374629.077
25.931,7.3138,5.1966,-0.1425,0.4003,0.0061,1788374629.097
25.951,7.3217,5.1955,-0.1424,0.4003,0.0061,1788374629.117
25.971,7.3297,5.1944,-0.1423,0.4003,0.0061,1788374629.137
25.991,7.3376,5.1932,-0.1422,0.4003,0.0061,1788374629.157
26.011,7.3455,5.1921,-0.1421,0.4003,0.0061,1788374629.177
26.031,7.3534,5.1910,-0.1420,0.4002,0.0030,1788374629.197
26.051,7.3614,5.1898,-0.1419,0.4002,0.0030,1788374629.217
26.071,7.3693,5.1887,-0.1419,0.4002,0.0030,1788374629.237
26.091,7.3772,5.1876,-0.1418,0.4002,0.0030,1788374629.257
26.111,7.3851,5.1864,-0.1418,0.4002,0.0030,1788374629.277
26.131,7.3931,5.1853,-0.1417,0.4003,0.0009,1788374629.297
26.151,7.4010,5.1842,-0.1417,0.4003,0.0009,1788374629.317
26.171,7.4089,5.1830,-0.1417,0.4003,0.0009,1788374629.337
26.191,7.4168,5.1819,-0.1417,0.4003,0.0009,1788374629.357
26.211,7.4248,5.1808,-0.1417,0.4003,0.0009,1788374629.377
26.231,7.4327,5.1797,-0.1417,0.4003,0.0009,1788374629.397
26.251,7.4406,5.1785,-0.1418,0.4017,-0.0049,1788374629.417
26.271,7.4486,5.1774,-0.1419,0.4017,-0.0049,1788374629.437
26.291,7.4566,5.1762,-0.1420,0.4017,-0.0049,1788374629.457
26.311,7.4645,5.1751,-0.1421,0.4017,-0.0049,1788374629.477
26.331,7.4725,5.1740,-0.1422,0.4017,-0.0049,1788374629.497
26.351,7.4804,5.1728,-0.1422,0.4024,-0.0024,1788374629.517
26.371,7.4884,5.1717,-0.1423,0.4024,-0.0024,1788374629.537
26.391,7.4964,5.1705,-0.1423,0.4024,-0.0024,1788374629.557
26.411,7.5043,5.1694,-0.1423,0.4024,-0.0024,1788374629.577
26.431,7.5123,5.1683,-0.1424,0.4024,-0.0024,1788374629.597
26.451,7.5203,5.1671,-0.1424,0.4033,0.0000,1788374629.617
26.471,7.5283,5.1660,-0.1424,0.4033,0.0000,1788374629.637
26.491,7.5362,5.1648,-0.1424,0.4033,0.0000,1788374629.657
26.511,7.5442,5.1637,-0.1424,0.4033,0.0000,1788374629.677
26.531,7.5522,5.1625,-0.1424,0.4033,0.0000,1788374629.697
26.551,7.5602,5.1614,-0.1424,0.4025,-0.0014,1788374629.717
26.571,7.5682,5.1603,-0.1424,0.4025,-0.0014,1788374629.737
26.591,7.5761,5.1591,-0.1425,0.4025,-0.0014,1788374629.757
26.611,7.5841,5.1580,-0.1425,0.4025,-0.0014,1788374629.777
26.631,7.5921,5.1568,-0.1425,0.4025,-0.0014,1788374629.797
26.651,7.6000,5.1557,-0.1425,0.4028,0.0014,1788374629.817
26.671,7.6080,5.1545,-0.1425,0.4028,0.0014,1788374629.837
26.691,7.6160,5.1534,-0.1424,0.4028,0.0014,1788374629.857
26.711,7.6240,5.1523,-0.1424,0.4028,0.0014,1788374629.877
26.731,7.6319,5.1511,-0.1424,0.4028,0.0014,1788374629.897
26.751,7.6399,5.1500,-0.1423,0.4028,0.0065,1788374629.917
26.771,7.6479,5.1488,-0.1421,0.4028,0.0065,1788374629.937
26.791,7.6559,5.1477,-0.1420,0.4028,0.0065,1788374629.957
26.811,7.6638,5.1465,-0.1419,0.4028,0.0065,1788374629.977
26.832,7.6718,5.1454,-0.1417,0.4028,0.0065,1788374629.997
26.852,7.6798,5.1443,-0.1415,0.4028,0.0142,1788374630.018
26.871,7.6878,5.1431,-0.1412,0.4028,0.0142,1788374630.037
26.891,7.6957,5.1420,-0.1409,0.4028,0.0142,1788374630.057
26.911,7.7037,5.1409,-0.1406,0.4028,0.0142,1788374630.077
26.931,7.7117,5.1397,-0.1403,0.4028,0.0142,1788374630.097
26.951,7.7197,5.1386,-0.1399,0.4021,0.0232,1788374630.117
26.971,7.7276,5.1375,-0.1394,0.4021,0.0232,1788374630.137
26.991,7.7356,5.1364,-0.1389,0.4021,0.0232,1788374630.157
27.011,7.7436,5.1353,-0.1385,0.4021,0.0232,1788374630.177
27.031,7.7515,5.1342,-0.1380,0.4021,0.0232,1788374630.197
27.051,7.7595,5.1331,-0.1376,0.4020,0.0189,1788374630.217
27.071,7.7674,5.1320,-0.1372,0.4020,0.0189,1788374630.237
27.091,7.7754,5.1309,-0.1369,0.4020,0.0189,1788374630.257
27.111,7.7834,5.1298,-0.1365,0.4020,0.0189,1788374630.277
27.131,7.7913,5.1287,-0.1361,0.4020,0.0189,1788374630.297
27.151,7.7993,5.1276,-0.1358,0.4022,0.0153,1788374630.317
27.171,7.8073,5.1265,-0.1355,0.4022,0.0153,1788374630.337
27.191,7.8153,5.1254,-0.1352,0.4022,0.0153,1788374630.357
27.211,7.8232,5.1244,-0.1349,0.4022,0.0153,1788374630.377
27.231,7.8312,5.1233,-0.1346,0.4022,0.0153,1788374630.397
27.251,7.8391,5.1222,-0.1343,0.4014,0.0121,1788374630.417
27.271,7.8471,5.1211,-0.1341,0.4014,0.0121,1788374630.437
27.291,7.8551,5.1201,-0.1339,0.4014,0.0121,1788374630.457
27.311,7.8630,5.1190,-0.1336,0.4014,0.0121,1788374630.477
27.333,7.8710,5.1179,-0.1334,0.4014,0.0121,1788374630.499
27.351,7.8789,5.1169,-0.1333,0.3999,0.0037,1788374630.517
27.371,7.8868,5.1158,-0.1332,0.3999,0.0037,1788374630.537
27.391,7.8948,5.1147,-0.1331,0.3999,0.0037,1788374630.557
27.411,7.9027,5.1137,-0.1331,0.3999,0.0037,1788374630.577
27.432,7.9106,5.1126,-0.1330,0.3999,0.0037,1788374630.597
27.451,7.9185,5.1116,-0.1331,0.3972,-0.0067,1788374630.617
27.471,7.9264,5.1105,-0.1333,0.3972,-0.0067,1788374630.637
27.491,7.9342,5.1094,-0.1334,0.3972,-0.0067,1788374630.657
27.511,7.9421,5.1084,-0.1335,0.3972,-0.0067,1788374630.677
27.531,7.9500,5.1073,-0.1337,0.3972,-0.0067,1788374630.697
27.551,7.9578,5.1063,-0.1340,0.3923,-0.0170,1788374630.717
27.571,7.9655,5.1052,-0.1343,0.3923,-0.0170,1788374630.737
27.591,7.9733,5.1042,-0.1347,0.3923,-0.0170,1788374630.757
27.611,7.9811,5.1031,-0.1350,0.3923,-0.0170,1788374630.777
27.634,7.9889,5.1021,-0.1354,0.3923,-0.0170,1788374630.799
27.651,7.9965,5.1010,-0.1358,0.3864,-0.0233,1788374630.817
27.671,8.0042,5.1000,-0.1363,0.3864,-0.0233,1788374630.837
27.691,8.0118,5.0989,-0.1368,0.3864,-0.0233,1788374630.857
27.711,8.0195,5.0979,-0.1372,0.3864,-0.0233,1788374630.877
27.731,8.0271,5.0968,-0.1377,0.3864,-0.0233,1788374630.897
27.751,8.0347,5.0957,-0.1382,0.3793,-0.0256,1788374630.917
27.771,8.0422,5.0947,-0.1387,0.3793,-0.0256,1788374630.937
27.791,8.0497,5.0936,-0.1392,0.3793,-0.0256,1788374630.957
27.811,8.0572,5.0926,-0.1397,0.3793,-0.0256,1788374630.977
27.831,8.0647,5.0915,-0.1403,0.3793,-0.0256,1788374630.997
27.851,8.0721,5.0905,-0.1407,0.3712,-0.0238,1788374631.017
27.871,8.0794,5.0894,-0.1412,0.3712,-0.0238,1788374631.037
27.891,8.0868,5.0884,-0.1417,0.3712,-0.0238,1788374631.057
27.911,8.0941,5.0873,-0.1422,0.3712,-0.0238,1788374631.077
27.931,8.1015,5.0863,-0.1426,0.3712,-0.0238,1788374631.097
27.951,8.1086,5.0853,-0.1430,0.3623,-0.0187,1788374631.117
27.971,8.1158,5.0842,-0.1434,0.3623,-0.0187,1788374631.137
27.991,8.1230,5.0832,-0.1438,0.3623,-0.0187,1788374631.157
28.011,8.1301,5.0821,-0.1441,0.3623,-0.0187,1788374631.177
28.031,8.1373,5.0811,-0.1445,0.3623,-0.0187,1788374631.197
28.051,8.1443,5.0801,-0.1447,0.3526,-0.0116,1788374631.217
28.071,8.1513,5.0791,-0.1450,0.3526,-0.0116,1788374631.237
28.091,8.1582,5.0780,-0.1452,0.3526,-0.0116,1788374631.257
28.111,8.1652,5.0770,-0.1454,0.3526,-0.0116,1788374631.277
28.131,8.1722,5.0760,-0.1457,0.3526,-0.0116,1788374631.297
28.151,8.1790,5.0750,-0.1457,0.3423,-0.0039,1788374631.317
28.171,8.1857,5.0740,-0.1458,0.3423,-0.0039,1788374631.337
28.191,8.1925,5.0730,-0.1459,0.3423,-0.0039,1788374631.357
28.211,8.1993,5.0720,-0.1460,0.3423,-0.0039,1788374631.377
28.231,8.2061,5.0710,-0.1460,0.3423,-0.0039,1788374631.397
28.251,8.2126,5.0701,-0.1460,0.3316,0.0032,1788374631.417
28.271,8.2192,5.0691,-0.1459,0.3316,0.0032,1788374631.437
28.291,8.2257,5.0681,-0.1459,0.3316,0.0032,1788374631.457
28.311,8.2323,5.0672,-0.1458,0.3316,0.0032,1788374631.477
28.331,8.2389,5.0662,-0.1457,0.3316,0.0032,1788374631.497
28.351,8.2452,5.0653,-0.1455,0.3205,0.0089,1788374631.517
28.371,8.2515,5.0643,-0.1454,0.3205,0.0089,1788374631.537
28.391,8.2579,5.0634,-0.1452,0.3205,0.0089,1788374631.557
28.411,8.2642,5.0625,-0.1450,0.3205,0.0089,1788374631.577
28.431,8.2706,5.0616,-0.1448,0.3205,0.0089,1788374631.597
28.451,8.2767,5.0607,-0.1446,0.3093,0.0132,1788374631.617
28.471,8.2828,5.0598,-0.1443,0.3093,0.0132,1788374631.637
28.491,8.2889,5.0589,-0.1440,0.3093,0.0132,1788374631.657
28.511,8.2951,5.0580,-0.1438,0.3093,0.0132,1788374631.677
28.531,8.3012,5.0571,-0.1435,0.3093,0.0132,1788374631.697
28.551,8.3071,5.0563,-0.1432,0.2981,0.0161,1788374631.717
28.571,8.3130,5.0554,-0.1429,0.2981,0.0161,1788374631.737
28.591,8.3189,5.0546,-0.1426,0.2981,0.0161,1788374631.757
28.611,8.3248,5.0537,-0.1422,0.2981,0.0161,1788374631.777
28.632,8.3307,5.0529,-0.1419,0.2981,0.0161,1788374631.797
28.651,8.3364,5.0521,-0.1417,0.2859,0.0118,1788374631.817
28.671,8.3420,5.0513,-0.1414,0.2859,0.0118,1788374631.837
28.691,8.3477,5.0505,-0.1412,0.2859,0.0118,1788374631.857
28.711,8.3533,5.0497,-0.1410,0.2859,0.0118,1788374631.877
28.731,8.3590,5.0489,-0.1407,0.2859,0.0118,1788374631.897
28.751,8.3644,5.0481,-0.1404,0.2743,0.0141,1788374631.917
28.771,8.3699,5.0473,-0.1402,0.2743,0.0141,1788374631.937
28.791,8.3753,5.0466,-0.1399,0.2743,0.0141,1788374631.957
28.811,8.3807,5.0458,-0.1396,0.2743,0.0141,1788374631.977
28.831,8.3862,5.0450,-0.1393,0.2743,0.0141,1788374631.997
28.851,8.3914,5.0443,-0.1390,0.2636,0.0170,1788374632.017
28.871,8.3966,5.0436,-0.1386,0.2636,0.0170,1788374632.037
28.891,8.4018,5.0429,-0.1383,0.2636,0.0170,1788374632.057
28.912,8.4070,5.0421,-0.1380,0.2636,0.0170,1788374632.078
28.932,8.4123,5.0414,-0.1376,0.2636,0.0170,1788374632.097
28.951,8.4173,5.0407,-0.1372,0.2537,0.0184,1788374632.117
28.971,8.4223,5.0400,-0.1369,0.2537,0.0184,1788374632.137
28.991,8.4273,5.0393,-0.1365,0.2537,0.0184,1788374632.157
29.011,8.4324,5.0386,-0.1361,0.2537,0.0184,1788374632.177
29.031,8.4374,5.0380,-0.1358,0.2537,0.0184,1788374632.197
29.051,8.4422,5.0373,-0.1354,0.2444,0.0174,1788374632.217
29.071,8.4471,5.0366,-0.1351,0.2444,0.0174,1788374632.237
29.091,8.4519,5.0360,-0.1347,0.2444,0.0174,1788374632.257
29.111,8.4568,5.0353,-0.1344,0.2444,0.0174,1788374632.277
29.131,8.4616,5.0347,-0.1340,0.2444,0.0174,1788374632.297
29.151,8.4663,5.0340,-0.1337,0.2351,0.0147,1788374632.317
29.171,8.4709,5.0334,-0.1334,0.2351,0.0147,1788374632.337
29.191,8.4756,5.0328,-0.1332,0.2351,0.0147,1788374632.357
29.211,8.4803,5.0322,-0.1329,0.2351,0.0147,1788374632.377
29.231,8.4849,5.0315,-0.1326,0.2351,0.0147,1788374632.397
29.251,8.4894,5.0310,-0.1323,0.2256,0.0116,1788374632.417
29.271,8.4939,5.0304,-0.1321,0.2256,0.0116,1788374632.437
29.291,8.4983,5.0298,-0.1319,0.2256,0.0116,1788374632.457
29.311,8.5028,5.0292,-0.1316,0.2256,0.0116,1788374632.477
29.331,8.5073,5.0286,-0.1314,0.2256,0.0116,1788374632.497
29.351,8.5116,5.0280,-0.1312,0.2157,0.0086,1788374632.517
29.371,8.5158,5.0275,-0.1311,0.2157,0.0086,1788374632.537
29.391,8.5201,5.0269,-0.1309,0.2157,0.0086,1788374632.557
29.411,8.5244,5.0263,-0.1307,0.2157,0.0086,1788374632.577
29.431,8.5287,5.0258,-0.1305,0.2157,0.0086,1788374632.597
29.451,8.5328,5.0252,-0.1304,0.2056,0.0061,1788374632.617
29.471,8.5368,5.0247,-0.1303,0.2056,0.0061,1788374632.637
29.491,8.5409,5.0242,-0.1302,0.2056,0.0061,1788374632.657
29.511,8.5450,5.0236,-0.1301,0.2056,0.0061,1788374632.677
29.531,8.5491,5.0231,-0.1299,0.2056,0.0061,1788374632.697
29.551,8.5529,5.0226,-0.1299,0.1955,0.0042,1788374632.717
29.571,8.5568,5.0221,-0.1298,0.1955,0.0042,1788374632.737
29.591,8.5607,5.0216,-0.1297,0.1955,0.0042,1788374632.757
29.611,8.5646,5.0211,-0.1296,0.1955,0.0042,1788374632.777
29.631,8.5684,5.0206,-0.1295,0.1955,0.0042,1788374632.797
29.651,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374632.817
29.672,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374632.837
29.692,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374632.857
29.712,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374632.878
29.732,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374632.897
29.752,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374632.917
29.772,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374632.937
29.792,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374632.957
29.811,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374632.977
29.831,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374632.997
29.851,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374633.017
29.871,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374633.037
29.892,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374633.057
29.911,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374633.077
29.932,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374633.097
29.952,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374633.117
29.971,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374633.137
29.991,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374633.157
30.011,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374633.177
30.031,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374633.197
30.051,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374633.217
30.071,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374633.237
30.091,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374633.257
30.111,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374633.277
30.131,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374633.297
30.151,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374633.317
30.171,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374633.337
30.191,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374633.357
30.211,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374633.377
30.231,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374633.397
30.251,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374633.417
30.271,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374633.437
30.291,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374633.457
30.311,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374633.477
30.331,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374633.497
30.351,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374633.517
30.371,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374633.537
30.391,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374633.557
30.411,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374633.577
30.431,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374633.597
30.451,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374633.617
30.471,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374633.637
30.491,8.5684,5.0206,-0.1295,0.0000,0.0000,1788374633.657
